time,datetime_kst,open,high,low,close,volume
1754314200,2025-08-04 00:00:00,174.9270,179.9603,174.2879,179.7606,148174600
1754400600,2025-08-05 00:00:00,179.3811,180.0202,175.6660,178.0229,156407600
1754487000,2025-08-06 00:00:00,176.0955,179.6607,176.0156,179.1814,137192300
1754573400,2025-08-07 00:00:00,181.3285,183.6354,178.5622,180.5296,151878400
1754659800,2025-08-08 00:00:00,181.3085,183.0562,180.1600,182.4570,123396700
1754919000,2025-08-11 00:00:00,181.8079,183.5955,180.0103,181.8178,138323200
1755005400,2025-08-12 00:00:00,182.7167,184.2346,179.2213,182.9164,145485700
1755091800,2025-08-13 00:00:00,182.3771,183.7253,179.1115,181.3485,179871700
1755178200,2025-08-14 00:00:00,179.5109,182.7766,179.2213,181.7779,129554000
1755264600,2025-08-15 00:00:00,181.6381,181.6580,177.8032,180.2100,156602200
1755523800,2025-08-18 00:00:00,180.3598,182.6967,180.3498,181.7679,132008000
1755610200,2025-08-19 00:00:00,182.1873,182.2573,175.2566,175.4064,185229200
1755696600,2025-08-20 00:00:00,174.9370,175.7659,168.5755,175.1667,215142700
1755783000,2025-08-21 00:00:00,174.6174,176.6647,173.5788,174.7472,140040900
1755869400,2025-08-22 00:00:00,172.3804,178.3524,170.9723,177.7533,172789400
1756128600,2025-08-25 00:00:00,178.1128,181.6680,176.3352,179.5708,163012800
1756215000,2025-08-26 00:00:00,179.8205,182.1474,178.5722,181.5282,168688200
1756301400,2025-08-27 00:00:00,181.7379,182.2473,178.8618,181.3585,235518900
1756387800,2025-08-28 00:00:00,180.5795,184.2246,176.1754,179.9303,281787800
1756474200,2025-08-29 00:00:00,177.8731,177.9130,172.9197,173.9483,243257900
1756819800,2025-09-02 00:00:00,169.7739,172.1507,166.9976,170.5529,231164900
1756906200,2025-09-03 00:00:00,170.8325,172.1807,168.6554,170.3931,164424900
1756992600,2025-09-04 00:00:00,170.3431,171.6314,169.1847,171.4317,141670100
1757079000,2025-09-05 00:00:00,167.8065,168.8052,163.8518,166.7979,224441400
1757338200,2025-09-08 00:00:00,167.3272,170.7326,167.1274,168.0861,163769100
1757424600,2025-09-09 00:00:00,168.8651,170.7526,166.5182,170.5329,157548400
1757511000,2025-09-10 00:00:00,176.4051,179.0515,175.2366,177.0941,226852000
1757597400,2025-09-11 00:00:00,179.4511,180.0503,176.2552,176.9443,151159300
1757683800,2025-09-12 00:00:00,177.5436,178.3725,176.2252,177.5935,124911000
1757943000,2025-09-15 00:00:00,175.4462,178.6222,174.2877,177.5236,147061600
1758029400,2025-09-16 00:00:00,176.7745,177.2739,174.1579,174.6572,140737800
1758115800,2025-09-17 00:00:00,172.4201,172.9794,168.1955,170.0731,211843800
1758202200,2025-09-18 00:00:00,173.7584,176.8744,172.7397,176.0155,191763300
1758288600,2025-09-19 00:00:00,175.5461,177.8532,174.9568,176.4449,237182100
1758547800,2025-09-22 00:00:00,175.0767,184.3149,174.4875,183.3761,269637000
1758634200,2025-09-23 00:00:00,181.7382,182.1876,175.9856,178.2027,192559600
1758720600,2025-09-24 00:00:00,179.5410,179.5510,175.1766,176.7446,143564100
1758807000,2025-09-25 00:00:00,174.2578,180.0304,172.9095,177.4637,191586700
1758893400,2025-09-26 00:00:00,177.9430,179.5410,174.7072,177.9630,148573700
1759152600,2025-09-29 00:00:00,180.2002,183.7656,180.0903,181.6184,193063500
1759239000,2025-09-30 00:00:00,181.8481,187.1114,181.2488,186.3423,236981000
1759325400,2025-10-01 00:00:00,185.0041,187.9004,183.6658,187.0015,173844900
1759411800,2025-10-02 00:00:00,189.3585,190.8067,187.8205,188.6494,136805800
1759498200,2025-10-03 00:00:00,188.9490,190.1175,185.1439,187.3810,137596900
1759757400,2025-10-06 00:00:00,185.2637,186.9915,183.0965,185.3037,157678100
1759843800,2025-10-07 00:00:00,185.9928,188.8192,183.7656,184.8043,140088000
1759930200,2025-10-08 00:00:00,186.3324,189.3585,186.3024,188.8691,130168900
1760016600,2025-10-09 00:00:00,191.9851,195.0512,190.8166,192.3247,182997200
1760103000,2025-10-10 00:00:00,193.2635,195.3708,181.8181,182.9267,268774400
1760362200,2025-10-13 00:00:00,187.7306,189.8679,185.7231,188.0801,153482800
1760448600,2025-10-14 00:00:00,184.5346,184.5646,179.4711,179.8007,205641400
1760535000,2025-10-15 00:00:00,184.5646,184.6345,177.0642,179.6009,214450500
1760621400,2025-10-16 00:00:00,181.9979,183.0465,179.5410,181.5784,179723300
1760707800,2025-10-17 00:00:00,179.9505,183.8655,179.5210,182.9866,173135200
1760967000,2025-10-20 00:00:00,182.8967,184.9641,181.4985,182.4073,128544700
1761053400,2025-10-21 00:00:00,182.5572,182.5572,179.5710,180.9292,124240200
1761139800,2025-10-22 00:00:00,180.9093,183.2063,176.5348,180.0504,162249600
1761226200,2025-10-23 00:00:00,180.1902,182.7969,179.5610,181.9280,111363700
1761312600,2025-10-24 00:00:00,183.6058,187.2312,183.2663,186.0227,131296700
1761571800,2025-10-27 00:00:00,189.7480,191.7554,188.1900,191.2461,153452700
1761658200,2025-10-28 00:00:00,192.8041,202.8912,191.6655,200.7739,297986200
1761744600,2025-10-29 00:00:00,207.7151,211.9197,204.5192,206.7763,308829600
1761831000,2025-10-30 00:00:00,204.8887,205.8974,201.1535,202.6316,178864400
1761917400,2025-10-31 00:00:00,206.1870,207.7051,201.8126,202.2321,179802200
1762180200,2025-11-03 00:00:00,207.8150,211.0708,205.2982,206.6165,180267300
1762266600,2025-11-04 00:00:00,202.7414,203.7102,197.6779,198.4369,188919300
1762353000,2025-11-05 00:00:00,198.5168,202.6615,194.4021,194.9613,171350300
1762439400,2025-11-06 00:00:00,196.1698,197.3683,186.1426,187.8404,223029800
1762525800,2025-11-07 00:00:00,184.6644,188.0801,178.6821,187.9103,264942300
1762785000,2025-11-10 00:00:00,194.8615,199.6853,193.5432,198.7965,198897100
1762871400,2025-11-11 00:00:00,194.9114,195.1711,191.0563,192.9140,176483300
1762957800,2025-11-12 00:00:00,195.4707,195.6405,190.8865,193.5531,154935300
1763044200,2025-11-13 00:00:00,190.8066,191.1961,183.6158,186.6220,207423100
1763130600,2025-11-14 00:00:00,182.6271,190.7667,180.3500,189.9277,186591900
1763389800,2025-11-17 00:00:00,185.7331,188.7593,184.0852,186.3623,173628900
1763476200,2025-11-18 00:00:00,183.1464,184.5646,179.4212,181.1290,213598900
1763562600,2025-11-19 00:00:00,184.5546,187.6207,182.5971,186.2824,247246400
1763649000,2025-11-20 00:00:00,195.7004,195.7503,179.6209,180.4099,343504800
1763735400,2025-11-21 00:00:00,181.0091,184.3249,172.7097,178.6521,346926200
1763994600,2025-11-24 00:00:00,179.2614,183.2663,176.2552,182.3175,256618300
1764081000,2025-11-25 00:00:00,174.6872,177.9331,169.3340,177.5935,320600300
1764167400,2025-11-26 00:00:00,181.3986,182.6770,178.0129,180.0304,183852000
1764340200,2025-11-28 00:00:00,178.7820,179.0616,176.2752,176.7745,121332800
1764599400,2025-12-01 00:00:00,174.5374,180.0703,173.4588,179.6908,188131000
1764685800,2025-12-02 00:00:00,181.5285,185.4235,179.7707,181.2289,182632200
1764772200,2025-12-03 00:00:00,180.8494,182.2176,178.8819,179.3613,165138000
1764858600,2025-12-04 00:00:00,181.3987,184.2952,179.7408,183.1566,167364900
1764945000,2025-12-05 00:00:00,183.6660,184.4350,180.6896,182.1878,143971100
1765204200,2025-12-08 00:00:00,182.4175,187.7710,182.1778,185.3240,204378100
1765290600,2025-12-09 00:00:00,185.3340,185.4938,183.0967,184.7447,144719700
1765377000,2025-12-10 00:00:00,184.7447,185.2540,181.8182,183.5561,162785400
1765463400,2025-12-11 00:00:00,180.0604,181.0991,176.4048,180.7096,182136600
1765549800,2025-12-12 00:00:00,180.8894,182.5973,174.4073,174.8068,204274900
1765809000,2025-12-15 00:00:00,177.7232,178.2026,174.8168,176.0752,164775600
1765895400,2025-12-16 00:00:00,176.0453,178.2726,174.6869,177.5035,148588100
1765981800,2025-12-17 00:00:00,175.8855,175.9154,170.1025,170.7318,222775500
1766068200,2025-12-18 00:00:00,174.3174,175.9354,171.6107,173.9279,176096000
1766154600,2025-12-19 00:00:00,176.4548,181.2290,176.1252,180.7695,324925900
1766413800,2025-12-22 00:00:00,183.6959,183.9357,182.1279,183.4662,129064400
1766500200,2025-12-23 00:00:00,182.7471,189.0994,182.6772,188.9795,174873600
1766586600,2025-12-24 00:00:00,187.7111,188.6799,186.3627,188.3802,65528500
1766759400,2025-12-26 00:00:00,189.6886,192.4553,187.7710,190.2979,139740300
1767018600,2025-12-29 00:00:00,187.4813,188.5300,185.6835,187.9907,120006100
1767105000,2025-12-30 00:00:00,188.0107,188.7598,186.7023,187.3115,97687300
1767191400,2025-12-31 00:00:00,189.3391,190.3278,186.2628,186.2728,120100500
1767364200,2026-01-02 00:00:00,189.6087,192.6950,188.0307,188.6199,148240500
1767623400,2026-01-05 00:00:00,191.5264,193.3941,185.9232,187.8908,183529700
1767709800,2026-01-06 00:00:00,190.2879,191.9359,186.5924,187.0119,176862600
1767796200,2026-01-07 00:00:00,188.3403,191.1369,186.3327,188.8796,153543200
1767882600,2026-01-08 00:00:00,188.8796,189.3191,183.4862,184.8146,172457000
1767969000,2026-01-09 00:00:00,184.8545,186.1130,183.4462,184.6348,131327500
1768228200,2026-01-12 00:00:00,182.9968,186.8920,182.7970,184.7147,137968500
1768314600,2026-01-13 00:00:00,184.7746,187.8808,183.1766,185.5836,160128900
1768401000,2026-01-14 00:00:00,184.0955,184.2353,180.5798,182.9169,159586100
1768487400,2026-01-15 00:00:00,186.2728,189.4689,186.1030,186.8221,206188600
1768573800,2026-01-16 00:00:00,188.8497,190.2080,185.8533,186.0031,187967200
1768919400,2026-01-20 00:00:00,181.6784,182.1578,177.3936,177.8531,223345300
1769005800,2026-01-21 00:00:00,178.8319,185.1542,178.1827,183.0967,200381000
1769092200,2026-01-22 00:00:00,184.5249,185.9432,183.7059,184.6148,139636600
1769178600,2026-01-23 00:00:00,187.2716,189.3690,186.5924,187.4414,142748100
1769437800,2026-01-26 00:00:00,186.9320,188.8896,185.7634,186.2428,124799600
1769524200,2026-01-27 00:00:00,187.0119,189.7685,185.4738,188.2903,143711600
1769610600,2026-01-28 00:00:00,191.0370,192.1157,189.6087,191.2867,148552700
1769697000,2026-01-29 00:00:00,191.1069,193.2443,185.8333,192.2755,171764400
1769783400,2026-01-30 00:00:00,190.9771,194.2531,189.2392,190.8972,179489500
1770042600,2026-02-02 00:00:00,186.9719,190.0682,184.6548,185.3839,165794100
1770129000,2026-02-03 00:00:00,186.0131,186.0431,176.0153,180.1203,204019600
1770215400,2026-02-04 00:00:00,179.2414,179.3612,171.7006,173.9778,207014100
1770301800,2026-02-05 00:00:00,174.7169,176.6046,170.8217,171.6706,206312900
1770388200,2026-02-06 00:00:00,176.4748,186.7722,174.3873,185.1841,231346200
1770647400,2026-02-09 00:00:00,184.0355,193.4241,183.7259,189.8085,196387400
1770733800,2026-02-10 00:00:00,191.1469,192.2455,187.8908,188.3103,136764800
1770820200,2026-02-11 00:00:00,192.2156,193.0246,188.5401,189.8185,144192700
1770906600,2026-02-12 00:00:00,192.7949,193.3742,186.2828,186.7123,189932500
1770993000,2026-02-13 00:00:00,187.2516,187.2716,181.3688,182.5873,161888000
1771338600,2026-02-17 00:00:00,181.5286,186.9220,178.9617,184.7447,162276900
1771425000,2026-02-18 00:00:00,188.5201,190.1381,186.5325,187.7510,164749100
1771511400,2026-02-19 00:00:00,186.8321,188.2004,185.4338,187.6711,126554500
1771597800,2026-02-20 00:00:00,186.3427,190.0981,185.7135,189.5888,178422300
1771857000,2026-02-23 00:00:00,191.1668,193.7137,189.3490,191.3167,171584800
1771943400,2026-02-24 00:00:00,191.2567,193.5340,187.1717,192.6151,175123600
1772029800,2026-02-25 00:00:00,194.2131,197.3892,193.5539,195.3218,250637100
1772116200,2026-02-26 00:00:00,194.0333,194.0533,184.0955,184.6648,360807900
1772202600,2026-02-27 00:00:00,181.0292,182.3676,176.1651,176.9742,311636500
1772461800,2026-03-02 00:00:00,174.7968,183.2365,174.4273,182.2577,209095300
1772548200,2026-03-03 00:00:00,178.2726,180.6796,176.7045,179.8307,178099400
1772634600,2026-03-04 00:00:00,180.2202,184.4750,179.8407,182.8170,177731200
1772721000,2026-03-05 00:00:00,180.9493,183.8358,177.6633,183.1166,198779700
1772807400,2026-03-06 00:00:00,179.6209,182.5374,176.6046,177.6034,189021900
1773063000,2026-03-09 00:00:00,176.6146,182.6872,175.3461,182.4275,177213600
1773149400,2026-03-10 00:00:00,182.1778,186.2129,181.7883,184.5449,179118500
1773235800,2026-03-11 00:00:00,185.6936,187.4016,184.2353,185.8134,145280400
1773322200,2026-03-12 00:00:00,183.8357,184.7247,181.5384,182.9268,155762700
1773408600,2026-03-13 00:00:00,184.7047,185.8734,179.7305,180.0402,160988400
1773667800,2026-03-16 00:00:00,182.7570,188.6601,181.1988,183.0067,217307400
1773754200,2026-03-17 00:00:00,184.8446,185.1842,181.4685,181.7182,182497800
1773840600,2026-03-18 00:00:00,182.2676,183.1665,180.1201,180.1900,156683100
1773927000,2026-03-19 00:00:00,177.8028,179.7705,175.5853,178.3521,170968500
1774013400,2026-03-20 00:00:00,177.7928,178.0525,171.5201,172.4989,241323500
1774272600,2026-03-23 00:00:00,177.0536,178.1623,174.5566,175.4355,182836300
1774359000,2026-03-24 00:00:00,174.6265,176.0148,173.7775,174.9960,147667800
1774445400,2026-03-25 00:00:00,176.8938,181.0090,176.6441,178.4720,162602100
1774531800,2026-03-26 00:00:00,175.8650,176.3045,170.9408,171.0407,186152200
1774618200,2026-03-27 00:00:00,169.8021,170.7710,166.8156,167.3250,196212700
1774877400,2026-03-30 00:00:00,168.5835,169.2527,164.0788,164.9777,185627000
1774963800,2026-03-31 00:00:00,166.7756,174.4167,166.7656,174.1970,226181300
1775050200,2026-04-01 00:00:00,175.7951,177.1635,174.5466,175.5454,168132000
1775136600,2026-04-02 00:00:00,171.9795,177.2834,171.1705,177.1835,143143200
1775482200,2026-04-06 00:00:00,176.9538,177.5830,175.5554,177.4332,107564300
1775568600,2026-04-07 00:00:00,175.5254,178.0225,173.4578,177.8927,132534900
1775655000,2026-04-08 00:00:00,184.2852,185.0443,180.0901,181.8680,147732700
1775741400,2026-04-09 00:00:00,181.6283,183.8657,180.4097,183.6959,116428500
1775827800,2026-04-10 00:00:00,184.0954,189.7788,184.0855,188.4104,160459500
1776087000,2026-04-13 00:00:00,185.8134,189.4392,185.5238,189.0896,133648200
1776173400,2026-04-14 00:00:00,190.6178,196.2812,190.5479,196.2812,161307000
1776259800,2026-04-15 00:00:00,196.3112,200.1667,195.5121,198.6385,185338400
1776346200,2026-04-16 00:00:00,197.2002,199.6173,195.5820,198.1191,134012900
1776432600,2026-04-17 00:00:00,199.6673,201.4652,199.0380,201.4452,160324400
1776691800,2026-04-20 00:00:00,199.7472,201.9346,197.6097,201.8248,119381400
1776778200,2026-04-21 00:00:00,201.8947,202.5140,198.7683,199.6473,107945300
1776864600,2026-04-22 00:00:00,200.7560,202.2643,198.7683,202.2643,107501000
1776951000,2026-04-23 00:00:00,202.2243,203.5927,196.9904,199.4076,113561800
1777037400,2026-04-24 00:00:00,199.7272,210.7044,199.5774,208.0275,214134400
1777296600,2026-04-27 00:00:00,209.4059,216.5776,207.1386,216.3578,187172400
1777383000,2026-04-28 00:00:00,209.2461,214.4800,207.9576,212.9218,180275400
1777469400,2026-04-29 00:00:00,212.4524,212.4724,207.3384,209.0064,123711800
1777555800,2026-04-30 00:00:00,209.6856,210.0552,198.4687,199.3377,225239200
1777642200,2026-05-01 00:00:00,201.0457,202.7637,196.8905,198.2190,128647000
1777901400,2026-05-04 00:00:00,199.2677,201.4951,194.5133,198.2489,125368100
1777987800,2026-05-05 00:00:00,199.0680,200.0069,195.8018,196.2712,113406600
1778074200,2026-05-06 00:00:00,199.6573,208.0275,198.3788,207.5881,188362800
1778160600,2026-05-07 00:00:00,208.0975,213.9506,206.2596,211.2538,168307900
1778247000,2026-05-08 00:00:00,212.7820,217.5465,212.6422,214.9495,136421400
1778506200,2026-05-11 00:00:00,213.7908,222.0412,213.6410,219.1845,160685800
1778592600,2026-05-12 00:00:00,218.2956,223.4895,214.6698,220.5230,159176600
1778679000,2026-05-13 00:00:00,224.6681,227.5748,221.3121,225.5671,150405400
1778765400,2026-05-14 00:00:00,229.5824,236.2646,229.0331,235.4656,180782900
1778851800,2026-05-15 00:00:00,229.4925,231.2305,223.9790,225.0577,180977600
1779111000,2026-05-18 00:00:00,229.6024,229.7323,218.1158,222.0612,146280900
1779197400,2026-05-19 00:00:00,219.3643,224.2187,217.6563,220.3532,140948200
1779283800,2026-05-20 00:00:00,222.9202,225.8668,220.2433,223.2099,184201600
1779370200,2026-05-21 00:00:00,222.0312,227.1353,217.6763,219.2545,203381800
1779456600,2026-05-22 00:00:00,220.6428,220.7527,214.5499,215.0793,169275700
1779802200,2026-05-26 00:00:00,216.2879,217.9260,211.7532,214.6099,187202600
1779888600,2026-05-27 00:00:00,213.8707,213.9007,208.5369,212.3525,167601200
1779975000,2026-05-28 00:00:00,211.0340,215.2691,210.9741,214.0006,143996000
1780061400,2026-05-29 00:00:00,214.3302,217.6064,210.8842,210.8942,289410600
1780320600,2026-06-01 00:00:00,215.4789,224.6082,215.4489,224.0988,212850700
1780407000,2026-06-02 00:00:00,226.9155,232.0096,221.0923,222.5606,193362900
1780493400,2026-06-03 00:00:00,221.4619,222.5606,214.2603,214.5000,160907000
1780579800,2026-06-04 00:00:00,213.9100,221.6000,210.9700,218.6600,169022200
1780666200,2026-06-05 00:00:00,214.5300,214.8700,204.3300,205.1000,219655500
1780925400,2026-06-08 00:00:00,210.1800,210.4700,206.0000,208.6400,138372800
1781011800,2026-06-09 00:00:00,210.6200,211.4000,199.3400,208.1900,180962500
1781098200,2026-06-10 00:00:00,204.4300,207.2200,199.9200,200.4200,161746600
1781184600,2026-06-11 00:00:00,201.4900,205.6600,199.5400,204.8700,158643200
1781271000,2026-06-12 00:00:00,204.8600,207.0700,203.4400,205.1900,112001800
1781530200,2026-06-15 00:00:00,208.9200,212.7100,208.3400,212.4500,149936700
1781616600,2026-06-16 00:00:00,211.1800,211.4900,207.2900,207.4100,125694100
1781703000,2026-06-17 00:00:00,208.5300,209.2100,203.0800,204.6500,128363500
1781789400,2026-06-18 00:00:00,207.3300,211.3900,206.5000,210.6900,241272000
1782135000,2026-06-22 00:00:00,211.4400,213.9900,207.7200,208.6500,122041400
1782221400,2026-06-23 00:00:00,202.1700,203.7700,200.0000,200.0400,153496200
1782307800,2026-06-24 00:00:00,200.1200,201.6700,196.5800,199.0000,151810700
1782394200,2026-06-25 00:00:00,200.0800,200.8000,192.1300,195.7400,149550000
1782480600,2026-06-26 00:00:00,193.1200,195.5500,191.2200,192.5300,179304100
1782739800,2026-06-29 00:00:00,193.8500,196.1800,189.8000,194.9700,148835700
1782826200,2026-06-30 00:00:00,197.2400,200.6300,195.1100,200.0900,166476700
1782912600,2026-07-01 00:00:00,196.2000,199.8500,193.4500,197.5800,146147600
1782999000,2026-07-02 00:00:00,197.1400,200.0600,192.3500,194.8300,142068700
1783344600,2026-07-06 00:00:00,194.4200,197.5500,193.9900,195.5500,108999000
1783431000,2026-07-07 00:00:00,192.3700,198.4100,191.1400,196.9300,124154600
1783517400,2026-07-08 00:00:00,195.1800,205.1600,195.0600,204.1200,147419100
1783603800,2026-07-09 00:00:00,204.4600,204.5900,198.9600,202.7800,132037400
1783690200,2026-07-10 00:00:00,202.0000,211.0000,201.9200,210.9600,148421000
1783949400,2026-07-13 00:00:00,208.5400,210.5700,203.0000,203.5300,121411000
1784035800,2026-07-14 00:00:00,208.2000,212.5500,203.8000,211.8000,124379600
1784122200,2026-07-15 00:00:00,211.9600,213.8100,206.0400,212.5000,124797200
1784208600,2026-07-16 00:00:00,210.1700,211.0800,205.8500,207.4000,122986100
1784295000,2026-07-17 00:00:00,202.6400,206.6500,197.9700,202.8100,144281900
1784554200,2026-07-20 00:00:00,205.8700,207.7400,202.2800,203.2800,88701500
1784640600,2026-07-21 00:00:00,207.5400,208.6500,204.0100,207.2900,108685600
1784727000,2026-07-22 00:00:00,205.8100,214.3900,204.9500,212.0600,137645600
1784813400,2026-07-23 00:00:00,209.4600,210.8700,205.9600,208.7600,110505300
1784899800,2026-07-24 00:00:00,207.4500,211.9100,204.8100,206.8400,114836800
1785159000,2026-07-27 00:00:00,208.2000,208.7500,195.4400,196.5100,154353700
1785245400,2026-07-28 00:00:00,195.0000,198.7000,192.7400,197.0100,134111500
1785331800,2026-07-29 00:00:00,195.8500,197.0700,190.0100,190.0100,147680800
